sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
121,17,Adv. V Joy,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=17,VARKALA,CPI(M),1,Graduate Professional,"Rs 59,74,083 ~ 59 Lacs+","Rs 14,00,000 ~ 14 Lacs+"
122,498,Adv. V P Abdul Rasheed,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=498,TALIPARAMBA,INC,11,Graduate Professional,"Rs 26,72,260 ~ 26 Lacs+",Rs 0 ~
123,816,Adv. V. E. Abdul Gafoor,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=816,KALAMASSERY,IUML,5,Graduate Professional,"Rs 4,81,65,649 ~ 4 Crore+","Rs 1,34,20,826 ~ 1 Crore+"
124,151,Adv. V. R. Sunilkumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=151,KODUNGALLUR,CPI,0,Graduate Professional,"Rs 2,42,75,312 ~ 2 Crore+","Rs 1,42,900 ~ 1 Lacs+"
125,787,Adv. Vayakkal Soman,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=787,KOTTARAKKARA,BJP,6,Graduate Professional,"Rs 66,69,090 ~ 66 Lacs+","Rs 22,00,000 ~ 22 Lacs+"
126,47,Adv.Antony Raju,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=47,THIRUVANANTHAPURAM,Janadhipathiya Kerala Congress,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=47&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=47&col=lia
127,135,Adv.K N A Khader,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=135,GURUVAYOOR,IUML,1,Graduate Professional,"Rs 1,79,54,892 ~ 1 Crore+",Rs 0 ~
128,13,Adv.K.Anilkumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=13,KOTTAYAM,CPI(M),0,Graduate Professional,"Rs 1,87,80,952 ~ 1 Crore+",Rs 0 ~
129,1055,Adv.K.S. Shaiju,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1055,VYPEN,BJP,6,Graduate Professional,"Rs 42,05,000 ~ 42 Lacs+","Rs 15,88,000 ~ 15 Lacs+"
130,327,Adv.P S Jyothis,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=327,CHERTHALA,Bharath Dharma Jana Sena,0,Graduate Professional,"Rs 1,09,54,698 ~ 1 Crore+","Rs 45,90,000 ~ 45 Lacs+"
131,522,Adv.P.T.Thomas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=522,THRIKKAKARA,INC,9,Post Graduate,"Rs 1,49,07,116 ~ 1 Crore+","Rs 58,19,035 ~ 58 Lacs+"
132,650,Adv.S Sarath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=650,CHERTHALA,INC,7,Post Graduate,"Rs 53,51,013 ~ 53 Lacs+","Rs 26,75,394 ~ 26 Lacs+"
133,325,Adv.Sonnymon K Mathew,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=325,CHERTHALA,IND,0,Graduate Professional,"Rs 2,50,00,000 ~ 2 Crore+","Rs 1,25,000 ~ 1 Lacs+"
134,931,Adv.T P Sindhumol,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=931,PERUMBAVOOR,BJP,6,Post Graduate,"Rs 74,65,309 ~ 74 Lacs+","Rs 5,75,000 ~ 5 Lacs+"
135,711,Adv.T Siddiqu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=711,KALPETTA,INC,14,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=711&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=711&col=lia
136,51,Adv.V.K.Prasanth,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=51,VATTIYOORKAVU,CPI(M),6,Graduate Professional,"Rs 87,28,325 ~ 87 Lacs+",Rs 0 ~
137,564,Adv.V.V.Rajesh,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=564,VATTIYOORKAVU,BJP,7,Graduate Professional,"Rs 1,02,27,708 ~ 1 Crore+",Rs 0 ~
138,565,Adv.Veena.S.Nair,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=565,VATTIYOORKAVU,INC,18,Post Graduate,"Rs 1,09,05,242 ~ 1 Crore+","Rs 13,89,312 ~ 13 Lacs+"
139,186,Adv: V.V. Prakash,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=186,NILAMBUR,INC,3,Graduate Professional,"Rs 1,82,37,500 ~ 1 Crore+","Rs 26,42,248 ~ 26 Lacs+"
140,529,Adv:Sanku T Das,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=529,THRITHALA,BJP,0,Graduate Professional,"Rs 52,64,000 ~ 52 Lacs+",Rs 0 ~
141,328,Advocate G. Anil Kumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=328,CHIRAYINKEEZHU,Welfare Party Of India,0,Graduate Professional,"Rs 6,48,666 ~ 6 Lacs+","Rs 1,86,000 ~ 1 Lacs+"
142,545,Advocate M. Rajesh Kumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=545,VADAKARA,BJP,0,Graduate Professional,"Rs 39,38,508 ~ 39 Lacs+",Rs 0 ~
143,729,Advocate. N. Samsudheen,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=729,MANNARKAD,IUML,3,Graduate Professional,"Rs 1,46,47,583 ~ 1 Crore+",Rs 0 ~
144,408,Agali Naseema P,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=408,MANNARKAD,AIADMK,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=408&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=408&col=lia
145,862,Agusthy N A,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=862,MATTANNUR,IND,0,5th Pass,"Rs 75,56,000 ~ 75 Lacs+",Rs 0 ~
146,369,Ahammad Devarkovil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=369,KOZHIKODE SOUTH,Indian National League,0,10th Pass,"Rs 4,38,34,892 ~ 4 Crore+","Rs 1,10,55,504 ~ 1 Crore+"
147,951,Aji B. Ranni,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=951,RANNI,IND,2,Graduate,"Rs 4,123 ~ 4 Thou+",Rs 0 ~
148,908,Aji Kadassery,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=908,PATHANAPURAM,IND,0,8th Pass,"Rs 5,000 ~ 5 Thou+",Rs 0 ~
149,409,Ajikumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=409,MANNARKAD,IND,0,8th Pass,"Rs 1,500 ~ 1 Thou+",Rs 0 ~
150,365,Ajil R.A.,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=365,KOVALAM,IND,0,12th Pass,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
151,1005,Ajith Menon Ponnemkattil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1005,THRISSUR,IND,1,Graduate,"Rs 10,00,000 ~ 10 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
152,1042,Ajitha Sabu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1042,VAIKOM,Bharath Dharma Jana Sena,0,12th Pass,"Rs 48,99,892 ~ 48 Lacs+","Rs 27,26,408 ~ 27 Lacs+"
153,215,Ajmal Ismail,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=215,VAMANAPURAM,SDPI,2,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=215&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=215&col=lia
154,468,Ajmal K Mujeeb,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=468,PERUMBAVOOR,SDPI,2,12th Pass,"Rs 42,30,000 ~ 42 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
155,212,Akhiljith Kallara,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=212,VAIKOM,BSP,0,Graduate Professional,"Rs 4,52,000 ~ 4 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
156,439,Albin Mathew,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=439,PALA,IND,1,Graduate,"Rs 72,000 ~ 72 Thou+",Rs 0 ~
157,15,Albin Mathew,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=15,POONJAR,IND,1,Graduate Professional,"Rs 73,500 ~ 73 Thou+",Rs 0 ~
158,852,Ali S/O Alavi Haji,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=852,MANKADA,IND,0,5th Pass,"Rs 43,24,700 ~ 43 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
159,856,Ali S/O Musthafa,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=856,MANKADA,IND,0,10th Pass,"Rs 6,30,510 ~ 6 Lacs+","Rs 15,000 ~ 15 Thou+"
160,313,Alphons Kannanthanam,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=313,KANJIRAPPALLY,BJP,0,Post Graduate,"Rs 12,77,56,475 ~ 12 Crore+",Rs 0 ~
161,114,Ambika K N (Priyanka Anup),https://www.myneta.info/Kerala2021/candidate.php?candidate_id=114,AROOR,Democratic Social Justice Party,1,10th Pass,"Rs 14,10,000 ~ 14 Lacs+",Rs 0 ~
162,616,Ambili,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=616,ATTINGAL,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=616&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=616&col=lia
163,636,Amruth Dev T,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=636,CHANGANASSERY,BSP,0,Graduate,"Rs 5,349 ~ 5 Thou+","Rs 74,405 ~ 74 Thou+"
164,446,An Sajitha Ressal.R.K,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=446,PARASSALA,INC,3,Graduate Professional,"Rs 1,77,20,000 ~ 1 Crore+","Rs 1,05,00,000 ~ 1 Crore+"
165,1045,Anad Jayan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1045,VAMANAPURAM,INC,14,10th Pass,"Rs 1,25,14,010 ~ 1 Crore+","Rs 27,85,000 ~ 27 Lacs+"
166,1053,Anannyahkumari Alex,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1053,VENGARA,Democratic Social Justice Party,1,10th Pass,"Rs 3,06,320 ~ 3 Lacs+",Rs 0 ~
167,475,Ancy George,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=475,POONJAR,BSP,0,10th Pass,"Rs 10,00,000 ~ 10 Lacs+",Rs 0 ~
168,293,Aniamma M K,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=293,IRIKKUR,BJP,0,Graduate,"Rs 15,88,573 ~ 15 Lacs+",Rs 0 ~
169,52,Anil Akkara,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=52,WADAKKANCHERY,INC,10,12th Pass,"Rs 1,37,97,849 ~ 1 Crore+","Rs 42,11,873 ~ 42 Lacs+"
170,268,Anil Mangalapuram,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=268,CHIRAYINKEEZHU,BSP,0,10th Pass,"Rs 8,39,700 ~ 8 Lacs+",Rs 0 ~
171,887,Anila Mathew,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=887,NILAMBUR,Indian Christian Secular Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=887&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=887&col=lia
172,558,Anilkumar P,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=558,VARKALA,Democratic Human Rights Movement Party,0,10th Pass,"Rs 44,000 ~ 44 Thou+",Rs 0 ~
173,113,Aniyappan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=113,AROOR,Bharath Dharma Jana Sena,0,Post Graduate,"Rs 3,00,12,506 ~ 3 Crore+","Rs 76,90,081 ~ 76 Lacs+"
174,235,Anoop Antony Joseph,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=235,AMBALAPUZHA,BJP,2,Graduate Professional,"Rs 78,39,282 ~ 78 Lacs+",Rs 0 ~
175,656,Anoop Gangan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=656,CHIRAYINKEEZHU,IND,0,Graduate,"Rs 5,000 ~ 5 Thou+",Rs 0 ~
176,60,Anoop Jacob,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=60,PIRAVOM,Kerala Congress (Jacob),8,Graduate Professional,"Rs 18,72,89,677 ~ 18 Crore+","Rs 12,00,000 ~ 12 Lacs+"
177,780,Anto Johny,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=780,KOTHAMANGALAM,IND,2,Graduate,"Rs 5,58,950 ~ 5 Lacs+","Rs 5,35,000 ~ 5 Lacs+"
178,329,Antony,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=329,GURUVAYOOR,IND,0,10th Pass,"Rs 1,06,000 ~ 1 Lacs+",Rs 0 ~
179,29,Antony John,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=29,KOTHAMANGALAM,CPI(M),0,Graduate,"Rs 1,40,83,623 ~ 1 Crore+","Rs 28,65,705 ~ 28 Lacs+"
180,990,Antony Raju S/O Raju,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=990,THIRUVANANTHAPURAM,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=990&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=990&col=lia
181,563,Anu M.C,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=563,VARKALA,BSP,0,Graduate,"Rs 3,73,455 ~ 3 Lacs+",Rs 0 ~
182,434,Anurag .A.N,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=434,NENMARA,Bharath Dharma Jana Sena,1,Post Graduate,"Rs 1,78,01,768 ~ 1 Crore+","Rs 6,20,000 ~ 6 Lacs+"
183,194,Anvar Pazhanji,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=194,PONNANI,SDPI,3,10th Pass,"Rs 2,01,52,500 ~ 2 Crore+","Rs 7,00,000 ~ 7 Lacs+"
184,111,Anwar Sadath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=111,ALUVA,INC,18,10th Pass,"Rs 62,57,578 ~ 62 Lacs+","Rs 40,11,400 ~ 40 Lacs+"
185,110,Ar Shelna Nishad,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=110,ALUVA,IND,0,Graduate Professional,"Rs 84,40,887 ~ 84 Lacs+","Rs 47,61,419 ~ 47 Lacs+"
186,875,Arampally Vijayaraj,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=875,NEMOM,IND,0,10th Pass,"Rs 7,96,000 ~ 7 Lacs+","Rs 4,01,000 ~ 4 Lacs+"
187,970,Aravindhakshan S/O Kausu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=970,THALASSERY,IND,0,8th Pass,"Rs 47,76,031 ~ 47 Lacs+","Rs 6,50,000 ~ 6 Lacs+"
188,320,Archana Prajith,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=320,CHADAYAMANGALAM,Welfare Party Of India,0,Graduate,"Rs 10,77,093 ~ 10 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
189,725,Archana Vandichal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=725,KANNUR,BJP,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=725&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=725&col=lia
190,173,Areekkad Sethumadhavan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=173,MALAPPURAM,BJP,0,10th Pass,"Rs 28,40,000 ~ 28 Lacs+","Rs 37,50,000 ~ 37 Lacs+"
191,336,Aritha Babu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=336,KAYAMKULAM,INC,9,Graduate,"Rs 1,89,387 ~ 1 Lacs+","Rs 32,124 ~ 32 Thou+"
192,603,Arjunan C. K,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=603,ARANMULA,IND,0,10th Pass,"Rs 2,90,000 ~ 2 Lacs+",Rs 0 ~
193,469,Arshad K M,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=469,PERUMBAVOOR,Welfare Party Of India,0,Others,"Rs 84,09,811 ~ 84 Lacs+",Rs 0 ~
194,1002,Arun Babu. P. C.,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1002,THRIPUNITHURA,SHS,2,8th Pass,"Rs 5,11,000 ~ 5 Lacs+",Rs 0 ~
195,305,Arun Kaithapram,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=305,KALLIASSERI,BJP,7,12th Pass,"Rs 97,328 ~ 97 Thou+","Rs 45,000 ~ 45 Thou+"
196,416,Arun Kumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=416,MAVELIKARA,CPI(M),5,Graduate,"Rs 12,56,500 ~ 12 Lacs+","Rs 3,07,021 ~ 3 Lacs+"
197,364,Arun Mangattu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=364,KOTTAYAM,Akhil Bharat Hindu Mahasabha,0,Graduate,"Rs 11,05,000 ~ 11 Lacs+","Rs 50,000 ~ 50 Thou+"
198,821,Arunkumar S Uliyacovil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=821,KUNNATHUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=821&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=821&col=lia
199,246,Asha Prakash,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=246,ATTINGAL,Anna Democratic Human Rights Movement Party of India,0,8th Pass,"Rs 4,71,000 ~ 4 Lacs+","Rs 70,000 ~ 70 Thou+"
200,657,Ashanath G. S,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=657,CHIRAYINKEEZHU,BJP,2,Graduate,"Rs 7,03,384 ~ 7 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
201,491,Asharaf Pezhumkattil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=491,RANNI,SDPI,0,8th Pass,"Rs 60,60,000 ~ 60 Lacs+","Rs 25,00,000 ~ 25 Lacs+"
202,288,Asharaf Vadakkoot,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=288,GURUVAYOOR,SDPI,5,10th Pass,"Rs 20,81,500 ~ 20 Lacs+",Rs 0 ~
203,311,Ashik M M,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=311,KANJIRAPPALLY,BSP,0,Graduate,"Rs 11,97,000 ~ 11 Lacs+",Rs 0 ~
204,675,Ashokan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=675,ERANAKULAM,IND,0,8th Pass,"Rs 15,78,131 ~ 15 Lacs+","Rs 3,396 ~ 3 Thou+"
205,509,Ashokan Kulanada,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=509,THIRUVALLA,BJP,1,Graduate,"Rs 85,25,803 ~ 85 Lacs+",Rs 0 ~
206,1048,Ashokan T. Vamanapuram,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1048,VAMANAPURAM,Ambedkarite Party of India,0,10th Pass,"Rs 6,58,200 ~ 6 Lacs+",Rs 0 ~
207,534,Ashraf,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=534,TIRUR,SDPI,1,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=534&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=534&col=lia
208,310,Aswin Bhimnath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=310,KALPETTA,BSP,0,12th Pass,"Rs 11,76,673 ~ 11 Lacs+",Rs 0 ~
209,1046,Attukal Aji,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1046,VAMANAPURAM,IND,0,10th Pass,"Rs 70,63,000 ~ 70 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
210,720,Augustin,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=720,KANHANGAD,IND,1,12th Pass,"Rs 87,05,000 ~ 87 Lacs+","Rs 13,05,000 ~ 13 Lacs+"
211,284,Ayathil Riyas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=284,ERAVIPURAM,SDPI,4,10th Pass,"Rs 1,15,30,000 ~ 1 Crore+","Rs 11,52,000 ~ 11 Lacs+"
212,360,Ayisha,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=360,KOTTAKKAL,IND,0,Graduate,"Rs 3,56,65,207 ~ 3 Crore+",Rs 0 ~
213,477,Ayoor Murali,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=477,PUNALUR,BJP,1,Graduate,"Rs 32,14,671 ~ 32 Lacs+",Rs 0 ~
214,952,Ayyappan Kutty. T.C.,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=952,SHORNUR,BSP,0,10th Pass,"Rs 5,55,500 ~ 5 Lacs+",Rs 0 ~
215,727,B Shamsudheen Moulavi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=727,KANNUR,SDPI,0,10th Pass,"Rs 15,97,000 ~ 15 Lacs+",Rs 0 ~
216,639,B. B. Gopakumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=639,CHATHANNUR,BJP,7,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=639&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=639&col=lia
217,399,Babitha K B,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=399,MANANTHAVADY,SDPI,0,10th Pass,"Rs 65,937 ~ 65 Thou+",Rs 0 ~
218,933,Babu Joseph Irumala,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=933,PERUMBAVOOR,IND,1,12th Pass,"Rs 55,81,200 ~ 55 Lacs+",Rs 0 ~
219,192,Babu Joseph Perumbavoor,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=192,PERUMBAVOOR,Kerala Congress (M),0,Graduate,"Rs 5,10,26,135 ~ 5 Crore+","Rs 1,17,439 ~ 1 Lacs+"
220,373,Babu K G,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=373,KUNNAMANGALAM,IND,0,10th Pass,"Rs 2,41,184 ~ 2 Lacs+",Rs 0 ~
221,879,Babu S/O Kunchu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=879,NENMARA,IND,0,5th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
222,689,Babu Varghese Vattoli,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=689,IDUKKI,BSP,2,10th Pass,"Rs 23,25,171 ~ 23 Lacs+",Rs 0 ~
223,283,Babudivakaran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=283,ERAVIPURAM,Revolutionary Socialist Party,8,Graduate Professional,"Rs 4,05,53,449 ~ 4 Crore+",Rs 0 ~
224,511,Baby Ambattu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=511,THIRUVAMBADY,BJP,0,10th Pass,"Rs 51,86,811 ~ 51 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
225,156,Baby S,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=156,KOLLAM,Anna Democratic Human Rights Movement Party of India,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=156&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=156&col=lia
226,261,Babychen Mukkadan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=261,CHANGANASSERY,IND,0,10th Pass,"Rs 10,68,750 ~ 10 Lacs+",Rs 0 ~
227,452,Baiju Pathanapuram,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=452,PATHANAPURAM,Anna Democratic Human Rights Movement Party of India,0,10th Pass,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
228,877,Balachandran Valkannadi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=877,NEMOM,IND,0,Literate,"Rs 86,000 ~ 86 Thou+",Rs 0 ~
229,1029,Balakrishnan Periye,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1029,UDMA,INC,4,Graduate,"Rs 3,16,99,055 ~ 3 Crore+","Rs 1,50,62,773 ~ 1 Crore+"
230,1009,Balaraman K S/O Kunjunni,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1009,THRITHALA,IND,0,8th Pass,"Rs 10,40,000 ~ 10 Lacs+",Rs 0 ~
231,274,Basheer Kannadiparamba,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=274,DHARMADAM,SDPI,3,10th Pass,"Rs 5,54,000 ~ 5 Lacs+",Rs 0 ~
232,889,Benny Kodiyatil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=889,OLLUR,IND,6,10th Pass,"Rs 3,10,900 ~ 3 Lacs+",Rs 0 ~
233,485,Benny Puthenparampil (Thomas Mathew),https://www.myneta.info/Kerala2021/candidate.php?candidate_id=485,RANNI,IND,0,Graduate Professional,"Rs 65,34,103 ~ 65 Lacs+","Rs 34,70,000 ~ 34 Lacs+"
234,555,Bharathanoor Maniraj,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=555,VAMANAPURAM,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=555&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=555&col=lia
235,80,Bhargavan S,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=80,KARUNAGAPPALLY,SUCI(C),0,12th Pass,"Rs 6,45,300 ~ 6 Lacs+","Rs 1,66,860 ~ 1 Lacs+"
236,688,Bijeesh Thomas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=688,IDUKKI,IND,1,10th Pass,"Rs 5,26,958 ~ 5 Lacs+","Rs 48,00,000 ~ 48 Lacs+"
237,412,Biju Elakkuzhi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=412,MATTANNUR,BJP,3,10th Pass,"Rs 2,84,000 ~ 2 Lacs+","Rs 1,25,000 ~ 1 Lacs+"
238,602,Biju Mathew,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=602,ARANMULA,BJP,3,12th Pass,"Rs 1,69,05,842 ~ 1 Crore+","Rs 50,42,344 ~ 50 Lacs+"
239,458,Biju Mattappally,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=458,PEERUMADE,BSP,1,8th Pass,"Rs 9,93,000 ~ 9 Lacs+","Rs 85,000 ~ 85 Thou+"
240,385,Biju Xavier,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=385,KUTTANAD,SUCI(C),3,10th Pass,"Rs 7,06,550 ~ 7 Lacs+",Rs 0 ~
241,782,Bindhu Devarajan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=782,KOTTAKKAL,IND,0,8th Pass,"Rs 4,32,904 ~ 4 Lacs+",Rs 0 ~
242,698,Bindu W/O Ramachandran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=698,IRINJALAKKUDA,IND,0,8th Pass,"Rs 11,71,000 ~ 11 Lacs+",Rs 0 ~
243,697,Bindu W/O Shivadasan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=697,IRINJALAKKUDA,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=697&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=697&col=lia
244,999,Binoj,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=999,THRIKKAKARA,IND,0,10th Pass,"Rs 1,87,500 ~ 1 Lacs+",Rs 0 ~
