sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1,3059,Aditya Vikram Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3059,BANJAR,INC,0,Post Graduate,"Rs 4,34,24,987 ~ 4 Crore+",Rs 0 ~
2,3092,Ajay Bhatti,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3092,SOLAN,CPI(M),2,Post Graduate,"Rs 11,000 ~ 11 Thou+",Rs 0 ~
3,3209,Ajay Mahajan,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3209,NURPUR,INC,0,Graduate,"Rs 5,41,66,574 ~ 5 Crore+","Rs 1,07,55,974 ~ 1 Crore+"
4,3213,Ajay Solanki,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3213,NAHAN,INC,0,12th Pass,"Rs 60,69,512 ~ 60 Lacs+",Rs 0 ~
5,3338,Amar Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3338,BILASPUR,Lok Gathbandhan Party,0,Graduate,"Rs 12,46,883 ~ 12 Lacs+","Rs 8,34,000 ~ 8 Lacs+"
6,3153,Amit Kumar,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3153,JASWAN-PRAGPUR,IND,0,12th Pass,"Rs 5,75,000 ~ 5 Lacs+","Rs 80,000 ~ 80 Thou+"
7,3308,Anil Kumar Mankotia,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3308,HAMIRPUR,CPI(M),2,Graduate,"Rs 5,75,000 ~ 5 Lacs+",Rs 0 ~
8,3289,Anil Sharma,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3289,MANDI,BJP,1,12th Pass,"Rs 40,24,82,216 ~ 40 Crore+","Rs 2,09,44,395 ~ 2 Crore+"
9,3189,Anirudh Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3189,KASUMPTI,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3189&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3189&col=lia
10,3274,Anita Alias Nitu,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3274,KARSOG,IND,1,12th Pass,"Rs 97,55,000 ~ 97 Lacs+","Rs 95,000 ~ 95 Thou+"
11,3257,Anup Dhiman,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3257,DHARAMSHALA,IND,0,Others,"Rs 87,30,000 ~ 87 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
12,3155,Anup Kumar,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3155,JASWAN-PRAGPUR,IND,0,12th Pass,"Rs 11,50,000 ~ 11 Lacs+",Rs 0 ~
13,3398,Arjun Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3398,JAWALI,BJP,0,Post Graduate,"Rs 3,88,71,330 ~ 3 Crore+",Rs 0 ~
14,3207,Arun Kumar,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3207,NAGROTA,BJP,0,10th Pass,"Rs 91,29,606 ~ 91 Lacs+",Rs 0 ~
15,3221,Asha Kumari,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3221,DALHOUSIE,INC,1,Graduate,"Rs 4,53,10,570 ~ 4 Crore+","Rs 60,66,090 ~ 60 Lacs+"
16,3408,Ashish Butail,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3408,PALAMPUR,INC,0,Graduate,"Rs 21,39,89,007 ~ 21 Crore+","Rs 3,45,92,831 ~ 3 Crore+"
17,3304,Ashish Kumar,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3304,HAMIRPUR,IND,0,Graduate Professional,"Rs 10,500 ~ 10 Thou+",Rs 0 ~
18,3256,Ashwani Kajal,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3256,DHARAMSHALA,Bahujan Mukti Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3256&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3256&col=lia
19,3172,Baini Parshad,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3172,PALAMPUR,IND,1,Post Graduate,"Rs 1,74,32,768 ~ 1 Crore+","Rs 12,00,000 ~ 12 Lacs+"
20,3396,Bal Krishan Chauhan,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3396,CHAMBA,IND,1,Post Graduate,"Rs 1,80,61,322 ~ 1 Crore+",Rs 0 ~
21,3409,Bal Mukund,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3409,PALAMPUR,BSP,0,5th Pass,"Rs 52,20,000 ~ 52 Lacs+","Rs 10,29,000 ~ 10 Lacs+"
22,3430,Balak Ram Sharma,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3430,SRI NAINA DEVIJI,All India Forward Bloc,0,12th Pass,"Rs 60,42,543 ~ 60 Lacs+","Rs 12,14,000 ~ 12 Lacs+"
23,3085,Balbir Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3085,SRI RENUKAJI,BJP,0,Post Graduate,"Rs 78,15,428 ~ 78 Lacs+","Rs 3,30,812 ~ 3 Lacs+"
24,3086,Balbir Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3086,CHINTPURNI,BJP,1,Graduate,"Rs 4,54,11,401 ~ 4 Crore+","Rs 5,17,66,017 ~ 5 Crore+"
25,3064,Baldev Sharma,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3064,BARSAR,BJP,0,12th Pass,"Rs 2,99,75,141 ~ 2 Crore+","Rs 75,65,895 ~ 75 Lacs+"
26,3439,Baldev Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3439,SHILLAI,BJP,0,Graduate,"Rs 5,87,88,254 ~ 5 Crore+","Rs 2,08,00,000 ~ 2 Crore+"
27,3128,Baldev Thakur,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3128,FATEHPUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3128&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3128&col=lia
28,3359,Balvir Singh Verma,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3359,CHOPAL,BJP,0,12th Pass,"Rs 90,73,29,000 ~ 90 Crore+","Rs 26,73,34,000 ~ 26 Crore+"
29,3148,Balwant Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3148,INDORA,IND,0,12th Pass,"Rs 1,60,000 ~ 1 Lacs+",Rs 0 ~
30,3109,Banarsi Dass Dogra,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3109,SHAHPUR,BSP,0,5th Pass,"Rs 22,19,000 ~ 22 Lacs+",Rs 0 ~
31,3082,Basant Ram Sandhu,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3082,BILASPUR,IND,0,12th Pass,"Rs 20,06,000 ~ 20 Lacs+",Rs 0 ~
32,3162,Beeru Ram Kishore,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3162,JHANDUTA,INC,0,Graduate Professional,"Rs 1,57,76,008 ~ 1 Crore+","Rs 71,43,169 ~ 71 Lacs+"
33,3106,Bhupender,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3106,DHARAMPUR,CPI(M),3,Post Graduate,"Rs 36,94,562 ~ 36 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
34,3122,Bidhi Chand,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3122,FATEHPUR,IND,0,Post Graduate,"Rs 1,07,06,489 ~ 1 Crore+",Rs 0 ~
35,3151,Bikram Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3151,JASWAN-PRAGPUR,BJP,1,Graduate Professional,"Rs 74,33,840 ~ 74 Lacs+","Rs 22,19,713 ~ 22 Lacs+"
36,3071,Bikram Singh Jaryal,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3071,BHATTIYAT,BJP,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3071&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3071&col=lia
37,3075,Bikram Singh Rana,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3075,SULLAH,IND,1,10th Pass,"Rs 87,93,116 ~ 87 Lacs+","Rs 26,04,910 ~ 26 Lacs+"
38,3264,Bir Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3264,BAIJNATH,IND,0,Graduate,"Rs 96,636 ~ 96 Thou+",Rs 0 ~
39,3339,Bumber Thakur,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3339,BILASPUR,INC,1,Graduate Professional,"Rs 4,46,83,505 ~ 4 Crore+","Rs 57,44,834 ~ 57 Lacs+"
40,3273,Chaman Lal,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3273,KARSOG,BSP,0,10th Pass,"Rs 1,90,120 ~ 1 Lacs+",Rs 0 ~
41,3199,Champa Thakur,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3199,MANDI,INC,0,Post Graduate,"Rs 1,77,61,708 ~ 1 Crore+","Rs 23,83,329 ~ 23 Lacs+"
42,3399,Chander Kumar,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3399,JAWALI,INC,0,Post Graduate,"Rs 6,12,60,532 ~ 6 Crore+","Rs 20,99,140 ~ 20 Lacs+"
43,3453,Chander Shekhar,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3453,DHARAMPUR,INC,0,Graduate Professional,"Rs 22,49,357 ~ 22 Lacs+","Rs 1,61,000 ~ 1 Lacs+"
44,3121,Chet Ram,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3121,SERAJ,INC,0,10th Pass,"Rs 1,04,04,992 ~ 1 Crore+","Rs 7,08,490 ~ 7 Lacs+"
45,3283,Churamani,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3283,DARANG,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3283&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3283&col=lia
46,3365,Deepak Kumar,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3365,THEOG,INC,0,Graduate Professional,"Rs 21,00,000 ~ 21 Lacs+",Rs 0 ~
47,3456,Des Raj,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3456,CHURAH,IND,0,Graduate,"Rs 1,20,63,243 ~ 1 Crore+","Rs 1,70,421 ~ 1 Lacs+"
48,3253,Desh Raj,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3253,SHAHPUR,IND,0,Post Graduate,"Rs 1,55,99,200 ~ 1 Crore+","Rs 19,92,244 ~ 19 Lacs+"
49,3290,Desh Raj,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3290,MANDI,IND,2,Graduate,"Rs 23,96,269 ~ 23 Lacs+","Rs 6,75,447 ~ 6 Lacs+"
50,3367,Dev Raj Bhardwaj,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3367,KASUMPTI,IND,0,Others,"Rs 65,28,02,017 ~ 65 Crore+",Rs 0 ~
51,3363,Devi Ram Sharma,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3363,THEOG,IND,0,Post Graduate,"Rs 2,10,00,000 ~ 2 Crore+","Rs 39,00,000 ~ 39 Lacs+"
52,3077,Dhani Ram,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3077,BHORANJ,IND,0,Graduate,"Rs 38,68,743 ~ 38 Lacs+",Rs 0 ~
53,3091,Dhani Ram Shandil,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3091,SOLAN,INC,0,Doctorate,"Rs 1,07,47,409 ~ 1 Crore+","Rs 46,11,108 ~ 46 Lacs+"
54,3276,Dharam Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3276,SUNDERNAGAR,BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3276&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3276&col=lia
55,3094,Dhavinder Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3094,DALHOUSIE,BJP,2,10th Pass,"Rs 8,09,87,490 ~ 8 Crore+","Rs 90,61,961 ~ 90 Lacs+"
56,3093,Dhian Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3093,DALHOUSIE,CPI,0,10th Pass,"Rs 1,22,90,091 ~ 1 Crore+",Rs 0 ~
57,3258,Digvijay Puri,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3258,DHARAMSHALA,IND,0,Graduate,"Rs 1,66,20,000 ~ 1 Crore+","Rs 1,70,000 ~ 1 Lacs+"
58,3449,Digvijay Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3449,DHARAMPUR,IND,0,Graduate Professional,"Rs 3,29,61,000 ~ 3 Crore+","Rs 2,52,000 ~ 2 Lacs+"
59,3279,Dile Ram Thakur,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3279,SERAJ,IND,0,12th Pass,"Rs 1,45,000 ~ 1 Lacs+",Rs 0 ~
60,3123,Dr. Ashok Kumar Somal,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3123,FATEHPUR,IND,0,Doctorate,"Rs 1,33,57,000 ~ 1 Crore+",Rs 0 ~
61,3393,Dr. Devinder Kumar Soni,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3393,CHAMBA,IND,0,Graduate Professional,"Rs 1,81,54,412 ~ 1 Crore+","Rs 5,48,084 ~ 5 Lacs+"
62,3375,Dr. Kishori Lal Sharma,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3375,SHIMLA,Swabhiman Party,0,Doctorate,"Rs 13,20,000 ~ 13 Lacs+","Rs 7,20,000 ~ 7 Lacs+"
63,3212,Dr. Rajeev Bindal,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3212,NAHAN,BJP,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3212&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3212&col=lia
64,3251,Dr. Rajesh Sharma,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3251,KANGRA,IND,1,Post Graduate,"Rs 74,83,03,097 ~ 74 Crore+","Rs 1,33,32,656 ~ 1 Crore+"
65,3435,Dr. Ram Lal Markanda,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3435,LAHAUL & SPITI,BJP,0,Doctorate,"Rs 87,73,811 ~ 87 Lacs+",Rs 0 ~
66,3090,Dr.subhash Chand Manglate,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3090,CHOPAL,INC,0,Doctorate,"Rs 7,92,66,881 ~ 7 Crore+","Rs 1,20,00,000 ~ 1 Crore+"
67,3288,Duni Chand,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3288,MANDI,IND,0,8th Pass,"Rs 31,50,486 ~ 31 Lacs+","Rs 6,73,000 ~ 6 Lacs+"
68,3245,G S Bali,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3245,NAGROTA,INC,0,Not Given,"Rs 44,96,44,670 ~ 44 Crore+","Rs 17,12,50,473 ~ 17 Crore+"
69,3236,Gagan Deep Prashar,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3236,JASWAN-PRAGPUR,IND,1,12th Pass,"Rs 29,50,000 ~ 29 Lacs+","Rs 10,45,000 ~ 10 Lacs+"
70,3196,Gajender Thakur,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3196,MANALI,IND,0,Graduate,"Rs 22,71,40,000 ~ 22 Crore+","Rs 74,00,000 ~ 74 Lacs+"
71,3175,Gangu Ram Musafir	,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3175,PACHHAD,INC,0,Graduate,"Rs 4,48,17,557 ~ 4 Crore+","Rs 39,24,430 ~ 39 Lacs+"
72,3268,Govind Singh Thakur,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3268,MANALI,BJP,3,Graduate,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3268&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3268&col=lia
73,3163,Gulab Singh Thakur,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3163,JOGINDERNAGAR,BJP,0,Graduate Professional,"Rs 2,10,51,328 ~ 2 Crore+","Rs 12,30,552 ~ 12 Lacs+"
74,3326,Gulzar Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3326,UNA,IND,0,8th Pass,"Rs 32,52,000 ~ 32 Lacs+","Rs 4,50,000 ~ 4 Lacs+"
75,3423,Gurnam Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3423,NALAGARH,IND,0,8th Pass,"Rs 16,60,000 ~ 16 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
76,3454,Hans Raj,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3454,CHURAH,BJP,2,Post Graduate,"Rs 52,94,137 ~ 52 Lacs+","Rs 15,87,148 ~ 15 Lacs+"
77,3235,Hans Raj,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3235,JASWAN-PRAGPUR,IND,0,Graduate Professional,"Rs 16,16,000 ~ 16 Lacs+","Rs 50,000 ~ 50 Thou+"
78,3401,Harbans Lal,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3401,JAWALI,Navbharat Ekta Dal,0,Graduate,"Rs 9,65,361 ~ 9 Lacs+","Rs 1,25,000 ~ 1 Lacs+"
79,3376,Harbhajan Singh Bhajji,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3376,SHIMLA,INC,0,Graduate,"Rs 3,97,46,203 ~ 3 Crore+","Rs 2,93,299 ~ 2 Lacs+"
80,3424,Hardeep Singh Bawa,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3424,NALAGARH,IND,0,12th Pass,"Rs 4,18,70,137 ~ 4 Crore+","Rs 5,50,000 ~ 5 Lacs+"
81,3360,Hari Chand,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3360,CHOPAL,BSP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3360&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3360&col=lia
82,3269,Hari Chand Sharma,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3269,MANALI,INC,0,10th Pass,"Rs 7,74,68,186 ~ 7 Crore+","Rs 2,33,19,240 ~ 2 Crore+"
83,3089,Hari Singh Panwar,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3089,CHOPAL,IND,0,Graduate Professional,"Rs 35,93,000 ~ 35 Lacs+",Rs 0 ~
84,3373,Harish Janartha,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3373,SHIMLA,IND,0,Graduate,"Rs 5,34,06,000 ~ 5 Crore+","Rs 60,00,000 ~ 60 Lacs+"
85,3223,Harnam Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3223,NURPUR,BSP,0,8th Pass,"Rs 7,05,955 ~ 7 Lacs+",Rs 0 ~
86,3427,Harpreet Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3427,NALAGARH,IND,0,Graduate Professional,"Rs 50,34,091 ~ 50 Lacs+",Rs 0 ~
87,3440,Harshwardhan Chauhan,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3440,SHILLAI,INC,0,Graduate Professional,"Rs 11,20,68,559 ~ 11 Crore+","Rs 41,00,000 ~ 41 Lacs+"
88,3129,Hem Raj,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3129,SARKAGHAT,IND,0,10th Pass,"Rs 30,46,000 ~ 30 Lacs+","Rs 64,000 ~ 64 Thou+"
89,3286,Het Singh Verma,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3286,JOGINDERNAGAR,BSP,0,12th Pass,"Rs 45,24,101 ~ 45 Lacs+",Rs 0 ~
90,3351,Hirdaya Ram,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3351,SRI RENUKAJI,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3351&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3351&col=lia
91,3156,Hoshiar Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3156,JASWAN-PRAGPUR,BSP,0,Post Graduate,"Rs 42,54,000 ~ 42 Lacs+","Rs 19,23,000 ~ 19 Lacs+"
92,3104,Hoshyar Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3104,DEHRA,IND,1,12th Pass,"Rs 4,84,68,980 ~ 4 Crore+","Rs 1,40,60,198 ~ 1 Crore+"
93,3063,Inder Dutt Lakhanpal,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3063,BARSAR,INC,0,Graduate,"Rs 4,40,98,037 ~ 4 Crore+","Rs 1,50,00,000 ~ 1 Crore+"
94,3369,Inder Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3369,KASUMPTI,IND,0,8th Pass,"Rs 4,40,000 ~ 4 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
95,3057,Inder Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3057,BALH,BJP,0,10th Pass,"Rs 1,10,80,083 ~ 1 Crore+",Rs 0 ~
96,3133,Inder Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3133,SARKAGHAT,BJP,0,Post Graduate,"Rs 2,78,44,813 ~ 2 Crore+","Rs 16,40,000 ~ 16 Lacs+"
97,3119,Inder Singh Thakur,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3119,DOON,IND,0,Post Graduate,"Rs 46,02,329 ~ 46 Lacs+",Rs 0 ~
98,3174,Indu Bala,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3174,PALAMPUR,BJP,0,Graduate,"Rs 82,97,494 ~ 82 Lacs+","Rs 4,25,500 ~ 4 Lacs+"
99,3390,Jagat Singh Negi,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3390,KINNAUR,INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3390&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3390&col=lia
100,3130,Jagdish Chand,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3130,SARKAGHAT,IND,0,Post Graduate,"Rs 64,40,000 ~ 64 Lacs+",Rs 0 ~
101,3243,Jagjiwan Paul,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3243,SULLAH,INC,0,12th Pass,"Rs 94,38,200 ~ 94 Lacs+","Rs 39,63,300 ~ 39 Lacs+"
102,3214,Jai Chand,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3214,NAHAN,BSP,0,12th Pass,"Rs 88,98,702 ~ 88 Lacs+",Rs 0 ~
103,3120,Jai Ram Thakur,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3120,SERAJ,BJP,0,Graduate,"Rs 3,27,99,144 ~ 3 Crore+","Rs 18,19,462 ~ 18 Lacs+"
104,3216,Janam Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3216,BHARMOUR,IND,0,12th Pass,"Rs 1,45,98,674 ~ 1 Crore+","Rs 6,00,000 ~ 6 Lacs+"
105,3099,Jawahar Thakur,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3099,DARANG,BJP,0,8th Pass,"Rs 5,89,12,992 ~ 5 Crore+","Rs 25,00,867 ~ 25 Lacs+"
106,3161,Jeet Ram Katwal,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3161,JHANDUTA,BJP,0,Post Graduate,"Rs 1,70,98,264 ~ 1 Crore+","Rs 8,53,593 ~ 8 Lacs+"
107,3391,Jeevan Singh,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3391,KINNAUR,CPI(M),3,12th Pass,"Rs 1,13,400 ~ 1 Lacs+",Rs 0 ~
108,3272,Jhabe Ram Kaushal,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3272,BANJAR,BSP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3272&col=ta,https://myneta.info/image_v2.php?myneta_folder=HimachalPradesh2017&candidate_id=3272&col=lia
109,3070,Jia Lal,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3070,BHARMOUR,BJP,2,10th Pass,"Rs 83,19,838 ~ 83 Lacs+",Rs 0 ~
110,3415,Jit Ram,https://myneta.info/HimachalPradesh2017/candidate.php?candidate_id=3415,MANALI,BSP,0,12th Pass,"Rs 10,65,000 ~ 10 Lacs+","Rs 50,000 ~ 50 Thou+"
