sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
118,4693,Bhadrecha Pintubhai Ramji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4693,PORBANDAR,IND,0,5th Pass,"Rs 7,25,000 ~ 7 Lacs+","Rs 2,67,117 ~ 2 Lacs+"
119,5492,Bhadrikkumar Hirabhai Solanki,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5492,KHAMBHAT,BSP,0,10th Pass,"Rs 1,07,000 ~ 1 Lacs+",Rs 0 ~
120,4095,Bhagat Anilkumar Chhitubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4095,ANKLESHWAR,INC,1,Graduate,"Rs 12,75,09,192 ~ 12 Crore+","Rs 21,41,000 ~ 21 Lacs+"
121,4571,Bhagat Urmilaben Mukeshbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4571,MANGROL (ST),IND,0,Graduate Professional,"Rs 35,82,000 ~ 35 Lacs+","Rs 28,99,500 ~ 28 Lacs+"
122,3749,Bhaghavanjibhai Lakhabhai Kargatiya,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3749,MANGROL,BJP,0,10th Pass,"Rs 1,21,85,796 ~ 1 Crore+","Rs 5,00,000 ~ 5 Lacs+"
123,3731,Bhagvanjibhai Hemraj Thobhani,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3731,DWARKA,IND,0,8th Pass,"Rs 10,35,000 ~ 10 Lacs+","Rs 5,56,523 ~ 5 Lacs+"
124,4744,Bhailalbhai Kalubhai Pandav,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4744,DHOLKA,BSP,0,10th Pass,"Rs 3,54,000 ~ 3 Lacs+",Rs 0 ~
125,5713,Bhailalbhai Kalubhai Pandav,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5713,MATAR,BSP,0,12th Pass,"Rs 3,54,000 ~ 3 Lacs+",Rs 0 ~
126,4024,Bhaliya Chandubhai Babubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4024,MAHUVA,Gujarat Jan Chetna Party,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4024&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4024&col=lia
127,4663,Bhambhi Ashok Karabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4663,JAMNAGAR NORTH,IND,0,8th Pass,"Rs 2,41,000 ~ 2 Lacs+","Rs 70,000 ~ 70 Thou+"
128,5083,Bhana Vasim Faruk,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5083,GODHRA,IND,0,10th Pass,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
129,4622,Bhanushali Amit Rajubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4622,PARDI,IND,0,8th Pass,"Rs 9,91,096 ~ 9 Lacs+",Rs 0 ~
130,4491,Bharat Umar Maru,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4491,GANDHIDHAM (SC),IND,0,Graduate,"Rs 1,46,000 ~ 1 Lacs+",Rs 0 ~
131,5563,Bharatbhai Babubhai Thakor,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5563,DHOLKA,IND,1,8th Pass,"Rs 55,42,000 ~ 55 Lacs+","Rs 4,28,715 ~ 4 Lacs+"
132,3630,Bharatbhai Kikubhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3630,VALSAD,BJP,0,Post Graduate,"Rs 1,67,83,486 ~ 1 Crore+","Rs 12,01,838 ~ 12 Lacs+"
133,4499,Bharatbhai Manubhai Chudasama,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4499,SAVARKUNDLA,IND,0,8th Pass,"Rs 4,48,000 ~ 4 Lacs+",Rs 0 ~
134,3529,Bharatbhai Vithalbhai Rangpara,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3529,CHOTILA,IND,0,Graduate Professional,"Rs 11,11,063 ~ 11 Lacs+","Rs 4,05,541 ~ 4 Lacs+"
135,5420,Bharatkumar Chimanlal Barot,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5420,DARIAPUR,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5420&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5420&col=lia
136,4760,Bharatsinh Raysinagbhai Parmar,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4760,MAHUDHA,BJP,0,Graduate Professional,"Rs 1,12,72,120 ~ 1 Crore+","Rs 2,00,000 ~ 2 Lacs+"
137,3556,Bharthaniya Jayendrasinh Mahendrasinhji	,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3556,ANKLESHWAR,IND,0,Graduate Professional,"Rs 40,85,000 ~ 40 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
138,3818,Bharucha Nitinkumar Thakordas,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3818,SURAT EAST,INC,0,Post Graduate,"Rs 5,03,38,172 ~ 5 Crore+","Rs 2,01,016 ~ 2 Lacs+"
139,5269,Bharwad Lakhabhai Bhikhabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5269,VIRAMGAM,INC,0,Graduate,"Rs 8,99,69,611 ~ 8 Crore+","Rs 22,80,000 ~ 22 Lacs+"
140,4350,Bharya Jumabhai Savali,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4350,GANDHIDHAM (SC),BSP,0,Literate,"Rs 3,39,000 ~ 3 Lacs+",Rs 0 ~
141,3698,Bhasker Manaharlal Karshanji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3698,DHORAJI,BSP,0,Graduate Professional,"Rs 2,50,916 ~ 2 Lacs+","Rs 12,000 ~ 12 Thou+"
142,3739,Bhat Nitinbhai Vrajlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3739,KUTIYANA,IND,0,8th Pass,"Rs 1,22,270 ~ 1 Lacs+",Rs 0 ~
143,5517,Bhatiya Arvindkumar Khemabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5517,VADGAM (SC),Navin Bharat Nirman Manch,0,10th Pass,"Rs 2,69,700 ~ 2 Lacs+","Rs 40,000 ~ 40 Thou+"
144,4318,Bhatkar Mukeshbhai Ramjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4318,PARDI,Bahujan Republican Socialist Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4318&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4318&col=lia
145,5002,Bhatt Jayeshbhai Ghanshyambhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5002,MATAR,IND,0,Graduate Professional,"Rs 6,78,950 ~ 6 Lacs+",Rs 0 ~
146,5421,Bhatt Sunilkumar Narendrabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5421,MANINAGAR,IND,0,Post Graduate,"Rs 22,21,402 ~ 22 Lacs+",Rs 0 ~
147,5293,Bhavesh Bhikhabhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5293,SANAND,NCP,0,5th Pass,"Rs 5,16,000 ~ 5 Lacs+",Rs 0 ~
148,5265,Bhavesh Solanki,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5265,VIRAMGAM,BSP,0,12th Pass,"Rs 9,24,000 ~ 9 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
149,3672,Bhaveshbhai Ramnikbhai Bhalara,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3672,RAJKOT EAST,IND,0,Graduate Professional,"Rs 8,52,50,876 ~ 8 Crore+",Rs 0 ~
150,4126,Bhavinbhai Arunbhai Vachhani,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4126,KAMREJ,All India Hindustan Congress Party,0,Graduate Professional,"Rs 1,46,15,774 ~ 1 Crore+","Rs 59,00,000 ~ 59 Lacs+"
151,5660,Bhavsar Kamlesh Bhogilal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5660,BAPUNAGAR,CPI,0,Graduate Professional,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
152,4031,Bhil Chhaganbhai Hajabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4031,TALAJA,Gujarat Jan Chetna Party,0,8th Pass,"Rs 1,15,32,179 ~ 1 Crore+","Rs 2,00,000 ~ 2 Lacs+"
153,5114,Bhil Dhirubhai Chunilal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5114,SANKHEDA (ST),INC,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5114&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5114&col=lia
154,4595,Bhimjibhai V.patel (budhana),https://myneta.info/Gujarat2017/candidate.php?candidate_id=4595,KARANJ,IND,0,8th Pass,"Rs 6,91,16,152 ~ 6 Crore+","Rs 75,48,119 ~ 75 Lacs+"
155,5543,Bhoi Kishorbhai Chimanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5543,HIMATNAGAR,Sardar Vallabhbhai Patel Party,0,10th Pass,"Rs 4,11,950 ~ 4 Lacs+",Rs 0 ~
156,4902,Bhoraniya Soyabbhai Hasambhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4902,SIDHPUR,Rashtriya Jankranti Party,1,8th Pass,"Rs 21,25,000 ~ 21 Lacs+","Rs 3,60,000 ~ 3 Lacs+"
157,5649,Bhosle Poonamben Sunilbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5649,AMRAIWADI,IND,0,5th Pass,"Rs 16,775 ~ 16 Thou+",Rs 0 ~
158,4620,Bhoye Yogeshbhai Soniraobhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4620,DANGS (ST),All India Hindustan Congress Party,0,8th Pass,"Rs 14,36,000 ~ 14 Lacs+",Rs 0 ~
159,3908,Bhumbhaliya Bhaveshbhai Govindbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3908,KARANJ,INC,1,Graduate Professional,"Rs 43,41,784 ~ 43 Lacs+","Rs 4,87,060 ~ 4 Lacs+"
160,3850,Bhupendra Ramakant Sonvane,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3850,CHORYASI,IND,0,12th Pass,"Rs 1,90,150 ~ 1 Lacs+",Rs 0 ~
161,4066,Bhupendrabhai Vitthalbhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4066,JAMBUSAR,IND,0,Doctorate,"Rs 26,50,000 ~ 26 Lacs+",Rs 0 ~
162,4397,Bhupendrasinh Manubha Chudasama,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4397,DHOLKA,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4397&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4397&col=lia
163,5052,Bhupendrasinh Prabhatsinh Solanki,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5052,LUNAWADA,IND,0,Graduate Professional,"Rs 2,69,20,787 ~ 2 Crore+","Rs 1,40,000 ~ 1 Lacs+"
164,5368,Bhurabhai Manabhai Parmar,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5368,DANTA (ST),IND,0,5th Pass,"Rs 11,62,500 ~ 11 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
165,5153,Bhuriya Maheshbhai Somjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5153,JHALOD (ST),BJP,8,12th Pass,"Rs 94,44,283 ~ 94 Lacs+","Rs 7,40,450 ~ 7 Lacs+"
166,5370,Bhuriya Shivabhai Amrabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5370,DEODAR,INC,0,Literate,"Rs 68,82,857 ~ 68 Lacs+","Rs 15,50,000 ~ 15 Lacs+"
167,4393,Bhushan Ashok Bhatt,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4393,JAMALPUR - KHADIA,BJP,1,12th Pass,"Rs 1,86,61,847 ~ 1 Crore+","Rs 39,76,035 ~ 39 Lacs+"
168,4576,Bhuva Chimanlal Kurajibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4576,RAJKOT WEST,IND,0,Others,"Rs 6,56,050 ~ 6 Lacs+",Rs 0 ~
169,5227,Bikrama Paramhans Choudhary,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5227,MANJALPUR,IND,0,8th Pass,"Rs 22,26,329 ~ 22 Lacs+",Rs 0 ~
170,4582,Bina Dipakbhai Ladani,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4582,RAJKOT WEST,IND,0,8th Pass,"Rs 13,04,829 ~ 13 Lacs+",Rs 0 ~
171,5036,Bipinbhai Dalabhai Solanki,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5036,THASRA,BSP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5036&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5036&col=lia
172,5542,Bipinchandra Rupasibhai Gameti,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5542,KHEDBRAHMA (ST),JD(U),0,12th Pass,"Rs 86,27,068 ~ 86 Lacs+","Rs 16,00,000 ~ 16 Lacs+"
173,4711,Bloch Rahimbhai Alibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4711,VISAVADAR,Indian New Congress Party,0,10th Pass,"Rs 36,41,134 ~ 36 Lacs+",Rs 0 ~
174,3863,Bochal Hasmukhbhai Ramanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3863,UMBERGAON (ST),CPI(M),0,10th Pass,"Rs 4,60,931 ~ 4 Lacs+","Rs 70,000 ~ 70 Thou+"
175,4476,Boda Vasantbhai Morarjibhai	,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4476,MANDVI,IND,0,8th Pass,"Rs 1,30,000 ~ 1 Lacs+",Rs 0 ~
176,4946,Bodat Induben Chandulal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4946,KHEDBRAHMA (ST),IND,0,12th Pass,"Rs 15,79,000 ~ 15 Lacs+",Rs 0 ~
177,4847,Boghara Govindbhai Naranbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4847,DHANDHUKA,IND,0,Literate,"Rs 4,10,000 ~ 4 Lacs+",Rs 0 ~
178,3603,Bokhiriya Babubhai Bhimabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3603,PORBANDAR,BJP,0,Graduate,"Rs 15,16,20,383 ~ 15 Crore+","Rs 1,55,49,353 ~ 1 Crore+"
179,4692,Bokhiriya Vastabhai Arjanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4692,PORBANDAR,IND,0,Graduate,"Rs 1,44,96,500 ~ 1 Crore+",Rs 0 ~
180,4757,Bolim Hajibhai Abharambhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4757,DWARKA,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4757&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4757&col=lia
181,4687,Bolim Mamad Kasambhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4687,DWARKA,IND,0,5th Pass,"Rs 80,000 ~ 80 Thou+",Rs 0 ~
182,3522,Borad Rupeshbhai Rameshbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3522,SAVARKUNDLA,IND,0,5th Pass,"Rs 31,20,000 ~ 31 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
183,5426,Brahmbhatt Shwetaben Narendrabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5426,MANINAGAR,INC,0,Post Graduate,"Rs 11,80,200 ~ 11 Lacs+","Rs 7,52,500 ~ 7 Lacs+"
184,3969,Brijesh Amarshibhai Merja,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3969,MORBI,INC,0,Graduate,"Rs 91,25,276 ~ 91 Lacs+","Rs 25,00,000 ~ 25 Lacs+"
185,4535,Budhabhai Chandubhai Tadvi,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4535,NANDOD (ST),IND,0,10th Pass,"Rs 53,25,000 ~ 53 Lacs+",Rs 0 ~
186,3572,Butani Rajeshbhai Maganbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3572,ANKLESHWAR,Rashtriya Jankranti Party,0,Others,"Rs 33,46,596 ~ 33 Lacs+","Rs 90,000 ~ 90 Thou+"
187,3915,Chaki Adambhai Budhabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3915,BHUJ,INC,2,Literate,"Rs 58,47,812 ~ 58 Lacs+",Rs 0 ~
188,4868,Chakrawarti Vijaykumar Harkhabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4868,VADGAM (SC),BJP,1,Others,"Rs 6,64,50,586 ~ 6 Crore+","Rs 7,00,000 ~ 7 Lacs+"
189,5567,Chamar Meenaben Savabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5567,KADI (SC),IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5567&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5567&col=lia
190,3753,Chanchiya Gafar Alibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3753,SOMNATH,IND,0,Literate,"Rs 35,28,942 ~ 35 Lacs+",Rs 0 ~
191,4371,Chandani Yunusbhai Adremanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4371,MANAVADAR,BSP,0,5th Pass,"Rs 10,81,421 ~ 10 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
192,4161,Chandansinh Shivvadansinh Thakur	,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4161,UDHNA,IND,0,8th Pass,"Rs 5,69,619 ~ 5 Lacs+",Rs 0 ~
193,3990,Chandapa Kishan Hajabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3990,SOMNATH,IND,0,Not Given,"Rs 20,90,000 ~ 20 Lacs+",Rs 0 ~
194,4581,Chandarana Ketan,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4581,RAJKOT WEST,SHS,0,Graduate,"Rs 22,72,044 ~ 22 Lacs+","Rs 2,07,200 ~ 2 Lacs+"
195,5530,Chandi Ashvinkumar Shivprasad,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5530,RADHANPUR,SHS,1,Graduate,"Rs 11,63,571 ~ 11 Lacs+","Rs 1,24,380 ~ 1 Lacs+"
196,4666,Chandra Hemlataben Javaharbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4666,JAMNAGAR SOUTH,IND,0,8th Pass,"Rs 2,71,000 ~ 2 Lacs+","Rs 26,000 ~ 26 Thou+"
197,5292,Chandrakant Atmaram Parmar,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5292,SANAND,JD(U),0,Graduate Professional,"Rs 8,31,709 ~ 8 Lacs+","Rs 5,78,000 ~ 5 Lacs+"
198,5442,Chandrakant Dahyabhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5442,PETLAD,BJP,6,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5442&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5442&col=lia
199,5221,Chandrakant R. Shrivastav,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5221,RAOPURA,INC,1,10th Pass,"Rs 19,70,47,578 ~ 19 Crore+",Rs 0 ~
200,5507,Chandrika Solanki,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5507,VADODARA CITY (SC),IND,2,Post Graduate,"Rs 15,26,971 ~ 15 Lacs+",Rs 0 ~
201,4455,Chandrikaben Chhaganbhai Bariya,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4455,GARBADA (ST),INC,0,10th Pass,"Rs 70,89,259 ~ 70 Lacs+","Rs 6,49,591 ~ 6 Lacs+"
202,4629,Chandubhai Bachubhai Vaghasiya,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4629,GONDAL,Bharatiya National Janta Dal,0,5th Pass,"Rs 1,13,54,000 ~ 1 Crore+","Rs 28,00,000 ~ 28 Lacs+"
203,5191,Chandubhai Hargovindbhai Bhatiya,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5191,DABHOI,IND,0,Graduate Professional,"Rs 21,01,866 ~ 21 Lacs+",Rs 0 ~
204,4307,Chaudasama Harpalsinh Ranjitsinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4307,DHORAJI,All India Hindustan Congress Party,0,10th Pass,"Rs 13,17,548 ~ 13 Lacs+","Rs 78,756 ~ 78 Thou+"
205,4186,Chaudhari Ajay Rampadarath,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4186,CHORYASI,IND,0,10th Pass,"Rs 3,06,84,229 ~ 3 Crore+","Rs 2,02,90,252 ~ 2 Crore+"
206,3808,Chaudhari Anandbhai Mohanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3808,MANDVI (ST),INC,0,12th Pass,"Rs 47,15,937 ~ 47 Lacs+","Rs 4,21,731 ~ 4 Lacs+"
207,3957,Chaudhari Arvindbhai Rumsibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3957,VYARA (ST),BJP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3957&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3957&col=lia
208,3967,Chaudhari Dhavalbhai Vijaybhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3967,NIZAR (ST),IND,0,Post Graduate,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
209,4599,Chaudhari Girdhar Brijlala,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4599,LIMBAYAT,IND,0,8th Pass,"Rs 23,78,017 ~ 23 Lacs+","Rs 7,68,161 ~ 7 Lacs+"
210,4243,Chaudhari Jitubhai Harjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4243,KAPRADA (ST),INC,1,8th Pass,"Rs 1,20,11,701 ~ 1 Crore+",Rs 0 ~
211,4194,Chaudhari Madanbhai Udesingbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4194,MAHUVA (ST),All India Hindustan Congress Party,0,Graduate Professional,"Rs 25,79,000 ~ 25 Lacs+",Rs 0 ~
212,5580,Chaudhari Prakashbhai Rugnathbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5580,RADHANPUR,IND,0,10th Pass,"Rs 1,95,000 ~ 1 Lacs+",Rs 0 ~
213,3809,Chaudhari Pravinbhai Merjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3809,MANDVI (ST),BJP,0,Others,"Rs 23,45,600 ~ 23 Lacs+","Rs 6,50,000 ~ 6 Lacs+"
214,3961,Chaudhari Rameshbhai Chandubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3961,VYARA (ST),JD(U),0,5th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
215,4919,Chaudhari Rameshbhai Sendhabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4919,BECHARAJI,IND,0,5th Pass,"Rs 19,02,000 ~ 19 Lacs+","Rs 1,64,000 ~ 1 Lacs+"
216,4192,Chaudhari Tusharbhai Amarsinhbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4192,MAHUVA (ST),INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4192&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4192&col=lia
217,4398,Chaudhary Shankarbhai Lagdhirbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4398,VAV,BJP,1,Post Graduate,"Rs 6,04,84,339 ~ 6 Crore+","Rs 16,22,385 ~ 16 Lacs+"
218,5394,Chauhan Adesinh Mansinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5394,BAYAD,BJP,0,Graduate Professional,"Rs 72,71,818 ~ 72 Lacs+","Rs 15,49,000 ~ 15 Lacs+"
219,4600,Chauhan Anilbhai Laljibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4600,LIMBAYAT,IND,0,Graduate Professional,"Rs 58,58,011 ~ 58 Lacs+",Rs 0 ~
220,4443,Chauhan Arjunsinh Udesinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4443,MEHMEDABAD,BJP,0,Graduate,"Rs 12,57,647 ~ 12 Lacs+",Rs 0 ~
221,5474,Chauhan Arvindsinh Vishvanathsinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5474,AMRAIWADI,INC,3,12th Pass,"Rs 13,65,92,015 ~ 13 Crore+","Rs 4,14,75,465 ~ 4 Crore+"
222,5450,Chauhan Balrajsinh Kalyansinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5450,DAHEGAM,BJP,0,Graduate Professional,"Rs 1,67,42,971 ~ 1 Crore+","Rs 6,50,000 ~ 6 Lacs+"
223,4519,Chauhan Bharatbhai Savjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4519,BOTAD,IND,0,5th Pass,"Rs 1,13,000 ~ 1 Lacs+",Rs 0 ~
224,5663,Chauhan Chandrasinh Jasvantsinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5663,VAGHODIA,All India Hindustan Congress Party,0,Not Given,"Rs 13,99,900 ~ 13 Lacs+",Rs 0 ~
225,5390,Chauhan Dushyantsinh Narvatsinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5390,SHEHRA,INC,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5390&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5390&col=lia
226,4866,Chauhan Ganeshbhai Lavjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4866,VADGAM (SC),IND,0,Post Graduate,"Rs 73,67,702 ~ 73 Lacs+",Rs 0 ~
227,4027,Chauhan Gautambhai Gopabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4027,TALAJA,BJP,0,10th Pass,"Rs 22,16,461 ~ 22 Lacs+",Rs 0 ~
228,3713,Chauhan Hamidaben Mamadbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3713,JAMNAGAR NORTH,IND,0,Literate,"Rs 11,04,157 ~ 11 Lacs+",Rs 0 ~
229,4032,Chauhan Harshadbhai Manubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4032,TALAJA,IND,0,8th Pass,"Rs 4,00,000 ~ 4 Lacs+",Rs 0 ~
230,3718,Chauhan Jaydevsinh Jilubha,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3718,JAMNAGAR SOUTH,IND,0,8th Pass,"Rs 33,000 ~ 33 Thou+","Rs 7,600 ~ 7 Thou+"
231,3502,Chauhan Jayeshbhai Laljibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3502,WADHWAN,IND,0,8th Pass,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
232,4036,Chauhan Kantibhai Tapubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4036,BHAVNAGAR RURAL,INC,0,Graduate Professional,"Rs 1,34,08,007 ~ 1 Crore+","Rs 7,52,092 ~ 7 Lacs+"
233,4404,Chauhan Keshaji Shivaji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4404,DEODAR,BJP,0,12th Pass,"Rs 35,58,494 ~ 35 Lacs+","Rs 9,56,300 ~ 9 Lacs+"
